id;date;text,hashtags;permalink
;2018-01-14 14:29;"Hi there! Thanks for writing in. We too, are excited to have updates for your vibe K5 and this is usually announced via OTA. However, on this link: http://lnv.gy/2AZVN5N , your phone's model will remain on Marshmallow as the OS. Have a good day. Marissa_Lenovo";;"952533007235190785";https://twitter.com/lenovo/status/952533007235190785
;2018-01-14 14:17;"While using the phone the os crashes and then the phone comes to a still. You cant even unlock your phone. Needs to restart the phone.";;"952530131737763841";https://twitter.com/FanOfIndianWall/status/952530131737763841
;2018-01-14 13:25;"Coolpad Cool 1 Dual Review As 2016 winds down, we still have a trickle of phone launches going on in the mid-range area. After Lenovo’s latest K6 Note declaration, Coolpad and LeEco’s joint effort, referred to as the Cool https://travelknowledge.org/coolpad-cool-1-dual-review/ …";;"952516945001308160";https://twitter.com/sujoydhar2016/status/952516945001308160
;2018-01-14 10:34;"@ lenovo I'm so disappointed. I got my Moto g5 plus from March and received maybe 1 update. What is your idea of security? Bah this company is bullshit better change phone";;"952474029428011013";https://twitter.com/MisterBx_/status/952474029428011013
;2018-01-14 07:15;"Great app! just one issue I found (which may be limited to my phone only) is the QR reader (send) image is pinched in portrait mode and stretched in landscape. Android 6.0 on Lenovo K4 Note. cheers!";;"952423963203792896";https://twitter.com/gameofsatoshis/status/952423963203792896
;2018-01-14 06:37;"Latest post (Apple iPhone 6 Plus 64GB Compatible Bluetooth Smart Watch All Apple iPhone, Samsung , Lenovo, XIOMI, REDMI Oppo, VIVO, Motorola,IOS, Windows All 3G,4G Phone With Camera and Sim Card Support With Apps like ...) has been published on JobsNow - http://jobsnow.ind.in/apple-iphone-6-plus-64gb-compatible-bluetooth-smart-watch-all-apple-iphone-samsung-lenovo-xiomi-redmi-oppo-vivo-motorolaios-windows-all-3g4g-phone-with-camera-and-sim-card-support-with-apps/ …pic.twitter.com/WAO5hDQZ0l";;"952414458919362560";https://twitter.com/naukrinow/status/952414458919362560
;2018-01-14 06:02;"Lenovo Z2 Plus Review and Specifications | Phone for Non-Gamers https://droidcrunch.com/lenovo-z2-plus-review-specifications/ … # tech # droidcrunch # techtips";# # #;"952405429648228353";https://twitter.com/droidcrunch/status/952405429648228353
;2018-01-14 02:30;"We should carry this phone! The new laptop is sick - it looks like they've finally figured out what Microsoft, Moto and Lenovo couldn't. We should totally carry this - gaming market is only getting bigger!";;"952352307286429696";https://twitter.com/Amalgillmation/status/952352307286429696
;2018-01-14 00:48;"Just released the limited developer edition of Durovis Dive 6. It's the first mobile VR headset enabling inside-out positional tracking using Tango phones such as Lenovo Phab 2 Pro and ASUS Zenfone AR. Visit http://durovis.com to get one of 25 units. # VR # positionaltrackingpic.twitter.com/S6TgVlPElu";# #;"952326455698116609";https://twitter.com/durovis/status/952326455698116609
;2018-01-13 23:35;"seriously though you can have weekend evening twitter responders but cant manage weekend or evenings phone or live chat support. that sucks. Im wirking abroad next week and will not be able to sit around waiting for a call centre paying international call rates";;"952308254356508674";https://twitter.com/agilealt/status/952308254356508674
;2018-01-13 19:31;"Started with the replacement of a 2011 Belkin router with Google WiFi mesh. Only this device can't cope .. older Moto G4s and X are fine, just like other phones, tablets and laptops.";;"952246831236485120";https://twitter.com/ComatoseTomato/status/952246831236485120
;2018-01-13 18:01;"Lenovo and SoftBank just announced a Windows 10 Phone for Japan If you live in… http://greetingspk.tk/lenovo-and-softbank-just-announced-a-windows-10-phone-for-japan-if-you-live-in/ …pic.twitter.com/BI3nqSEco8";;"952224062071296005";https://twitter.com/Cric_ocean/status/952224062071296005
;2018-01-13 16:29;"Hi! We never wanted this kind of experience for you. Unfortunately, our repair center are dedicated for Think and servers. For consumer assistance, you would need to touch base via phone. We do have a team handling this and would answer your call. Marissa_Lenovo";;"952200955277299712";https://twitter.com/lenovo_UKI/status/952200955277299712
;2018-01-13 15:47;"3. The phone automatically on airplane mode itself. 4. The phone sometimes show no sim card even there is sim is available in phone. 5. The phone's battery doesn't run for more than 75 min. Kindly look into this matter and provide solution. 3/3";;"952190479986077696";https://twitter.com/ashu_raj16/status/952190479986077696
;2018-01-13 15:40;"Every time for updating the os they broke the screen guard and forced me to buy screen guard from there service centre without any bill. There are many problem in my phone 1. Conference call can not be possible from my phone. 2. Sometimes voice call couldn't be hearable. 2/";;"952188512043855872";https://twitter.com/ashu_raj16/status/952188512043855872
;2018-01-13 15:10;"@ lenovo @ Lenovo_in @ Lenovo_VIBE I had visited to your service centre for battery replace many time as my phone is in warranty but your service centre executive everytime format my phone and return it to me. Even I mailed you but no response I got in order to replace battery.";;"952181179561664515";https://twitter.com/ashu_raj16/status/952181179561664515
;2018-01-13 14:55;"No. Thats rubbish service. i have contacted your support and they should own it and respond to me. all i need is a central london repair centre address/booking, 9-6 weekday phone support who dont answer the phone not good enough. will share my thoughts on twitter";;"952177162932703232";https://twitter.com/agilealt/status/952177162932703232
;2018-01-13 14:09;"New post (Celkon Millennia Elite Q470 (16GB) Compatible Y1 Bluetooth Smart Watch All Apple iPhone, Samsung , Lenovo, XIOMI, REDMI Oppo, VIVO, Motorola,IOS, Windows All 3G,4G Phone With Camera and Sim Card Support With Apps ...) has been published on - http://naalayasamayal.com/celkon-millennia-elite-q470-16gb-compatible-y1-bluetooth-smart-watch-all-apple-iphone-samsung-lenovo-xiomi-redmi-oppo-vivo-motorolaios-windows-all-3g4g-phone-with-camera-and-sim-card-suppo/ …pic.twitter.com/PajTMJbdaH";;"952165674041798656";https://twitter.com/NaalayaSamayal/status/952165674041798656
;2018-01-13 13:18;"@ lenovo Pathetic experience at your Borivali, Mumbai smartphone service centre. Went to get my k8 note charging cord replaced & they took away my phone to connect to system and now it shows an error everytime I restart.They advised to format my phone, which will kill all my data";;"952152750409723904";https://twitter.com/MadhavVora/status/952152750409723904
;2018-01-13 09:52;"What do you think about talking of Lenovo Z2 plus with sub par camera, when there is a phone with a similar specs and far better camera with OIS ?";;"952101067336003584";https://twitter.com/priyesh_cruise/status/952101067336003584
;2018-01-13 08:17;"Hi,Thanks for reaching us. Eligible Motorola & Lenovo phones will receive the January 2018 security patch released by Google. You can also protect your phone by turning off "Unknown sources" in your Security settings and only install apps from trusted sources.-Sri";;"952077143097344000";https://twitter.com/motorolaUK/status/952077143097344000
;2018-01-13 07:39;"Hi. Thanks for writing in. You may check this link: http://lnv.gy/2AX7GJY for Android OS updates. As for the security patch, we’re implementing essential patches as new security issues emerge, we'll evaluate them and update your phone as needed. Auxen_Lenovo";;"952067543111557126";https://twitter.com/lenovo/status/952067543111557126
;2018-01-13 07:20;"@ Lenovo_in at ur service center in laxmi nagar. Not only did lenovo not fix my phone's prob, they ruined the phone itself. It's dead. And now I have to pay 180rs for service charge. WOW. This is the quality. Height of stupidity dat the makers cannot fix their own product.";;"952062758056443905";https://twitter.com/SankalpDavid/status/952062758056443905
;2018-01-13 06:30;"Google And Lenovo’s Mirage Solo VR Headset Doesn’t Need A PC Or Phone To Work # fitnesstechhttp://www.techtimes.com/articles/218415/20180110/google-and-lenovo-s-mirage-solo-vr-headset-doesn-t-need-a-pc-or-phone-to-work.htm …";#;"952050256073646080";https://twitter.com/DietFitnessLife/status/952050256073646080
;2018-01-13 04:37;"Latest post (Lenevo Vive X2. Compatible Bluetooth Smart Watch All Apple iPhone, Samsung , Lenovo, XIOMI, REDMI Oppo, VIVO, Motorola,IOS, Windows All 3G,4G Phone With Camera and Sim Card Support With Apps like Facebook and ...) has been published on J ... - http://jobsnow.ind.in/lenevo-vive-x2-compatible-bluetooth-smart-watch-all-apple-iphone-samsung-lenovo-xiomi-redmi-oppo-vivo-motorolaios-windows-all-3g4g-phone-with-camera-and-sim-card-support-with-apps-like-face/ …pic.twitter.com/zei1hCsRtn";;"952021700178190337";https://twitter.com/naukrinow/status/952021700178190337
;2018-01-12 21:01;"Lenovo, smartphone dark horse? Its shipments surge 78% The Lenovo Vibe X smartphone. Lenovo’s salary jumped with the aid of 36 % last quarter thanks to rising sales of its cell phones and pills. Revenu https://frettboard.com/lenovo-smartphone-dark-horse-its-shipments-surge-78/ …";;"951906889595609089";https://twitter.com/sujoydhar2016/status/951906889595609089
;2018-01-12 18:06;"So @ lenovo_UKI do you ever respond to support emails or answer your phones. Shocking service, one Yoga 510 suddenly turns into a brick and your customer service is non existant. Shall I continue or will somebody contact me to resolve?";;"951862848824717312";https://twitter.com/agilealt/status/951862848824717312
;2018-01-12 17:26;"Very bad quality my android phone all app automatically stop sim management not working and phone update up to date seen but problems much finally Lenovo bad quality products plz don't waste your money frnds";;"951852783967395840";https://twitter.com/MangalS47181551/status/951852783967395840
;2018-01-12 13:29;"@ Apowersoft Hello, l want you to explain how I can connect a tecno w3 and lenovo PC to the same wifi network. I want to mirror the phone to the pc using Apowermirror app but the phone is not connected to the PC except through the hotspot. kindly assist, thanks";;"951793239098617856";https://twitter.com/Abidot76/status/951793239098617856
;2018-01-12 12:12;"Alright. My main concern is that it's been a good while since the Oreo release, and I haven't gotten anything about a security update either. In other news, I hope Oreo speeds things up for the phone by optimizing RAM more, what with only getting 2gb on the G5+";;"951773926224474112";https://twitter.com/VeranoJelly/status/951773926224474112
;2018-01-12 09:58;"New post (HTC One M8 16GB Compatible Y1 Bluetooth Smart Watch All Apple iPhone, Samsung , Lenovo, XIOMI, REDMI Oppo, VIVO, Motorola,IOS, Windows All 3G,4G Phone With Camera and Sim Card Support With Apps like Facebook and ...) has been published on N ... - http://naalayasamayal.com/htc-one-m8-16gb-compatible-y1-bluetooth-smart-watch-all-apple-iphone-samsung-lenovo-xiomi-redmi-oppo-vivo-motorolaios-windows-all-3g4g-phone-with-camera-and-sim-card-support-with-apps-like-f/ …pic.twitter.com/j6tmEtTrXd";;"951740178774728704";https://twitter.com/NaalayaSamayal/status/951740178774728704
;2018-01-12 09:04;"How to Enable battery percentage in statu bar in Moto g5,g5+,E4,E4+ and Lenovo phones: http://youtu.be/c7n4CTBxwq4?a via @ YouTube";;"951726487908093952";https://twitter.com/pkchahar1/status/951726487908093952
;2018-01-12 07:21;"Refund my money@LenovoMobileIN. Lenovo k6 power is bad product. And take ur phone back.";;"951700686370197504";https://twitter.com/surajshende2/status/951700686370197504
;2018-01-12 05:44;"Participant and tec investor Choreographer Kutcher teamed up with Lenovo at the end gathering to commence the firm's Yoga Paper path what is an android phone vs smartphone. Kutcher presented the Automaton scribbling at the start effect, showcasing the...";;"951676124341338113";https://twitter.com/mutoamatenka/status/951676124341338113
;2018-01-12 05:44;"Ashton kutcher and lenovo working on two and a half phones what they need to do zdnet - http://bit.ly/2Fw4bgP";;"951676122659508224";https://twitter.com/mutoamatenka/status/951676122659508224
;2018-01-12 05:12;"Let's Really Do It! "Let's Change The World" From One person who still loves you! @ Tinashe was the nicest person and sounds so very cute over the phone! https://youtu.be/kxUdFQ6N_OI";;"951668255147442183";https://twitter.com/kristyndante/status/951668255147442183
;2018-01-12 05:04;"Does the issue occur using a third party camera app? Have you tried resettings the phone to its factory settings? If not, we suggest to back up your data and reset the phone to its factory settings. Update us how it goes. Auxen_Lenovo";;"951666154245849088";https://twitter.com/lenovo/status/951666154245849088
;2018-01-12 04:32;"Latest post (Samsung Galaxy A5 (2017) Compatible Bluetooth Smart Watch All Apple iPhone, Samsung , Lenovo, XIOMI, REDMI Oppo, VIVO, Motorola,IOS, Windows All 3G,4G Phone With Camera and Sim Card Support With Apps like ...) has been published on JobsNow - http://jobsnow.ind.in/samsung-galaxy-a5-2017-compatible-bluetooth-smart-watch-all-apple-iphone-samsung-lenovo-xiomi-redmi-oppo-vivo-motorolaios-windows-all-3g4g-phone-with-camera-and-sim-card-support-with-apps/ …pic.twitter.com/YyaLywQAiw";;"951658082064412672";https://twitter.com/naukrinow/status/951658082064412672
;2018-01-12 03:35;"New post (Lenovo K5 Note (4GB RAM) Compatible Bluetooth Smart Watch All Apple iPhone, Samsung , Lenovo, XIOMI, REDMI Oppo, VIVO, Motorola,IOS, Windows All 3G,4G Phone With Camera and Sim Card Support With Apps like Facebook ...) has been published on - http://naalayasamayal.com/lenovo-k5-note-4gb-ram-compatible-bluetooth-smart-watch-all-apple-iphone-samsung-lenovo-xiomi-redmi-oppo-vivo-motorolaios-windows-all-3g4g-phone-with-camera-and-sim-card-support-with-apps/ …pic.twitter.com/IU5PqLR2J0";;"951643856591667200";https://twitter.com/NaalayaSamayal/status/951643856591667200
;2018-01-11 21:28;"My phone randomly restarts and it's getting on my nerves now been happening for 3 weeks now @ lenovo";;"951551375166660608";https://twitter.com/biscuitwarrior_/status/951551375166660608
;2018-01-11 19:55;"Using a Lenovo k6 from the last 1 year. I'm really impressed how well it is build. It was knowingly thrown *hard* on marble almost thrice "wo ny cover/screen guard" and it has stilled survived wid no single dent, break/damage. Infact it broke another phone when it ws thrown on it";;"951528108816912384";https://twitter.com/UnwrapImpulse/status/951528108816912384
;2018-01-11 19:29;"That's pretty slick! Further blurring the line between phone and tablet.";;"951521467140837377";https://twitter.com/toolman617/status/951521467140837377
;2018-01-11 15:43;"Hi there, eligible Motorola & Lenovo phones will receive the January 2018 security patch released by Google. You can also protect your phone by turning off "Unknown sources" in your Security settings and only install apps from trusted sources. Kind regards, Giulio";;"951464466469806080";https://twitter.com/Moto_Support/status/951464466469806080
;2018-01-11 14:34;"my android phone from lenovo came with android 7.0 and is *now* been patched up to Nov 1 2017 security level that's almost half a year of being vulnerable to blueborne, and the only reason this is patched is because literally _everyone_ knows about the intel bugs.";;"951447152223498242";https://twitter.com/hirojin/status/951447152223498242
;2018-01-11 14:30;"Great review of the upcoming Mirage Solo from Lenovo! A VR headset you can just wear and play. No phone, computer, or app needed. The future is happening for VR! # news # tech # sextech # RT # follow # psvr # vive # gearvr # lenovo # lenovomirage ARTICLE:http://ow.ly/j0I130hHnFG";# # # # # # # # # #;"951446248657162243";https://twitter.com/badoinkofficial/status/951446248657162243
;2018-01-11 11:32;"Yeah and Moto g5s plus was shit and why only Moto phones actually the whole Motorola is just going down with shitty Lenovo just see lenovo it's technology are bringing new changes which Motorola used to have earlier";;"951401520062382082";https://twitter.com/GAMINGWARRIO/status/951401520062382082
;2018-01-11 11:30;"... And supporting Moto G family of devices for 2 years like Motorola were before they were bought by you, instead for some silly reason you only support a mid-range phone for 1 year, that's laughable. No matter, I switched to Honor because they support their devices for 24 mnths";;"951400891566952448";https://twitter.com/ooxSOSxoo/status/951400891566952448
;2018-01-11 11:16;"Want to make an # opinion about using the electronic things I change my phone after my phone died and it can’t used again. It’s been 3/4 years ago since that phone bought, that time it’s a lenovo";#;"951397384935817217";https://twitter.com/raatria3/status/951397384935817217
;2018-01-11 10:37;"Using Android: Xperia Mini Pro, 2011; Blackberry Priv, 2015. Some people like these things. And I would love to be able to buy other phones than Galaxy Note with stylus.";;"951387597879857153";https://twitter.com/tiramiseb/status/951387597879857153
;2018-01-11 10:10;"Hi Puneeth! Could you please provide the phone number and email address associated with the order via direct message? Also, please send us a screenshot of the email that you received. Thanks! Reggie_Lenovo https://twitter.com/messages/compose?recipient_id=17307429 …";;"951380761151762432";https://twitter.com/lenovo/status/951380761151762432
;2018-01-11 10:07;"So i'm gonna say goodbye to this phone and say hello once again to that freakin lenovo wahhh";;"951379953056022529";https://twitter.com/haerimiee/status/951379953056022529
;2018-01-11 09:00;"@ Flipkart I have ordered a backcover for lenovo k8+ Order ID- od111197684889256000 From Dehradun.. Look this cover is destroyed.. Pls replace it and change it .. My phone number is - 8279531015 pic.twitter.com/erLrKEweZP";;"951363069724127232";https://twitter.com/beingRtk/status/951363069724127232
;2018-01-11 08:34;"Sliding keyboard on a phone, haven't seen one of those since the Sony Xperia X1 on Windows Mobile 6. Will you be bring back stylus's and ZIP drives too?";;"951356631387910144";https://twitter.com/minirobbo/status/951356631387910144
;2018-01-11 08:15;"I finally reached 16GB in my PC and you're complaining about a NOTEBOOK?! I mean, if it was an @ Android phone/tablet I'd totally agree, but not if it's about a @ Windows notebook...";;"951351951010054145";https://twitter.com/C1710/status/951351951010054145
;2018-01-11 07:13;"New post (Celkon Millenia Q 550 (16GB) Compatible Y1 Bluetooth Smart Watch All Apple iPhone, Samsung , Lenovo, XIOMI, REDMI Oppo, VIVO, Motorola,IOS, Windows All 3G,4G Phone With Camera and Sim Card Support With Apps like ...) has been published on N ... - http://naalayasamayal.com/celkon-millenia-q-550-16gb-compatible-y1-bluetooth-smart-watch-all-apple-iphone-samsung-lenovo-xiomi-redmi-oppo-vivo-motorolaios-windows-all-3g4g-phone-with-camera-and-sim-card-support-wit/ …pic.twitter.com/8mu0Ke0huh";;"951336368663248896";https://twitter.com/NaalayaSamayal/status/951336368663248896
;2018-01-11 07:00;"I have used motorola, samsung, huawei and lenovo in the past. If you want the most stock expenience, my lenovo phone shipped with 0 bloatware, while samsung and motorola had some and huawei had a really bad imitation of iOSes home screen and the most bloatware out of them";;"951332930357473280";https://twitter.com/dark_kirb/status/951332930357473280
;2018-01-11 03:13;"Bought a tablet a few days ago. Lenovo Tab seven inch something. Very cheap and does what I wanted it for: Netflix. Does everything else an Android device can do but it's pretty slow (cheap) and my phone is faster.";;"951275853773713408";https://twitter.com/rellecon/status/951275853773713408
;2018-01-11 02:45;"Snap these onto your Moto Z phone: Lenovo Vital and Livermorium Slider Keyboard - CNET https://www.cnet.com/news/lenovo-moto-mods-hands-on-livermorium-vital/ …";;"951268707120046080";https://twitter.com/compphones/status/951268707120046080
;2018-01-10 22:15;"????????????? asus and motorola tried out earlier. The first stopped making phones, the second was bought by lenovo";;"951200757784735744";https://twitter.com/RetardTaisou/status/951200757784735744
;2018-01-10 19:09;"Lenovo flexible Phone and Tablet Concept | Lenovo flexible Smartphone Upcoming in 2017 https://fb.me/8gpSCRbFR";;"951153943324905473";https://twitter.com/anitamarialaila/status/951153943324905473
;2018-01-10 17:33;"# Lenovo # Motorola # MotoMods # MotoZ # LivermoriumSliderKeyboard # LenovoVital # device # gadget # mobile # mobilenews # phone # smartphone # мобильный # телефон # смартфон # it # itnews # newsnlt # news_nlt # it_news Motorola introduces new health and keyboard Moto Mods at CES 2018 pic.twitter.com/pfWAmeS6Lv";# # # # # # # # # # # # # # # # # # # #;"951129854409363456";https://twitter.com/News_NLT/status/951129854409363456
;2018-01-10 16:00;"Google and Lenovo announce first standalone Daydream headset and new VR180 consumer cameras (Android Police - Android News, Apps, Games, Phones, Tablets) http://www.androidpolice.com/2018/01/10/google-lenovo-announce-first-standalone-daydream-headset-new-vr180-consumer-cameras/ …";;"951106379296669696";https://twitter.com/Bobe_bot/status/951106379296669696
;2018-01-10 14:57;"Latest post (Apple iPhone 6S Plus 128GB Compatible Bluetooth Smart Watch All Apple iPhone, Samsung , Lenovo, XIOMI, REDMI Oppo, VIVO, Motorola,IOS, Windows All 3G,4G Phone With Camera and Sim Card Support With Apps like ...) has been published on JobsNow - http://jobsnow.ind.in/apple-iphone-6s-plus-128gb-compatible-bluetooth-smart-watch-all-apple-iphone-samsung-lenovo-xiomi-redmi-oppo-vivo-motorolaios-windows-all-3g4g-phone-with-camera-and-sim-card-support-with-app/ …pic.twitter.com/HqZMor3DXR";;"951090627290124288";https://twitter.com/naukrinow/status/951090627290124288
;2018-01-10 13:34;"Google And Lenovo’s Mirage Solo VR Headset Doesn’t Need A PC Or Phone To Work http://ift.tt/2D1vXUQ";;"951069625806188544";https://twitter.com/Its502geekguy/status/951069625806188544
;2018-01-10 13:34;"Google And Lenovo’s Mirage Solo VR Headset Doesn’t Need A PC Or Phone To Work http://dlvr.it/Q9djgk pic.twitter.com/BNDwOkRrU3";;"951069625088987139";https://twitter.com/Sensovo/status/951069625088987139
;2018-01-10 13:21;"https://www.ebates.com/r/AHMEDR148?eeid=28187 … Google And Lenovo’s Mirage Solo VR Headset Doesn’t Need A PC Or Phone To Work http://dlvr.it/Q9ddbR https://www.booking.com/s/35_6/b0387376 pic.twitter.com/CVNRopgOla";;"951066449484763142";https://twitter.com/ahmed_serougi/status/951066449484763142
;2018-01-10 13:08;"Yea it happened four times ,I play on my phone it's Lenovo and runs by android";;"951063225969315841";https://twitter.com/mrwanmohey000/status/951063225969315841
;2018-01-10 09:15;"# knownews Lenovo Mirage Solo vs Oculus Go Google and Oculus are competing like never before. As cool as it is to be able to put your phone in a simple headset and be transported to another world, sometimes you need your phone to be a phone. It's inconv… http://ift.tt/2FkcDzK";#;"951004638362439680";https://twitter.com/DerekTMcKinney/status/951004638362439680
;2018-01-10 09:02;"Lenovo Mirage Solo vs Oculus Go Google and Oculus are competing like never before. As cool as it is to be able to put your phone in a simple headset and be transported to another world, sometimes you need your phone to be a phone. It's inconvenient to … http://ift.tt/2FkcDzK";;"951001258130919424";https://twitter.com/Millthorn/status/951001258130919424
;2018-01-10 08:31;"There still no Oreo update in Moto g 4 plus. Get disappointed from @ MotorolaUS @ lenovo @ motorola . Every single phone is now getting Oreo update and you people are setting in you sit and watching them .";;"950993425779761153";https://twitter.com/pankhaniasumit/status/950993425779761153
;2018-01-10 07:20;"Lenovo's Mirage Solo VR Headset Ditches Phones and Cords https://goo.gl/R25E29 pic.twitter.com/DtJ4UXwAq7";;"950975516143632385";https://twitter.com/tomsguide/status/950975516143632385
;2018-01-10 06:46;"Hi, try performing Hard Reset by following this instruction: http://lnv.gy/2CZlb1L This will reset the phone to factory settings and fix all the software issues, backup your important files before performing the steps. We're here to help. Thanks, -Jim_Lenovo https://twitter.com/messages/compose?recipient_id=3116033148 …";;"950967042571677696";https://twitter.com/LenovoSupport/status/950967042571677696
;2018-01-10 05:05;"Snap these onto your Moto Z phone: Lenovo Vital and Livermorium Slider Keyboard http://dlvr.it/Q9bC0L";;"950941562481008640";https://twitter.com/TopTechSolution/status/950941562481008640
;2018-01-10 03:39;"Lenovo's Mirage Solo VR Headset Ditches Phones and Cords http://bit.ly/2De1Kio # VR";#;"950919910435127297";https://twitter.com/John_Westra/status/950919910435127297
;2018-01-10 03:22;"Umm, I don't have a phone to take a picture of it and I can't use the laptop because the screens grey. I just got this computer from a friend of mine and it worked fine with him, he just got a new computer and handed this one down to me.";;"950915676985856000";https://twitter.com/The_Destroyer09/status/950915676985856000
;2018-01-10 02:19;"Lenovo Z2 Plus Review and Specifications | Phone for Non-Gamers https://droidcrunch.com/lenovo-z2-plus-review-specifications/ … # tech # droidcrunch # techtips";# # #;"950899919027691525";https://twitter.com/droidcrunch/status/950899919027691525
;2018-01-10 01:32;"# assistivetech magnifier works great on Lenovo A7700-RT @ Shilpi_Kapoor: A Brilliant web based Magnifier that was build by the @ Barrierbreak Innovation team! Magnification support at its best with your Phone & Browser! Read the blog and try the magnifier! https://buff.ly/2mk0Iu1 https://twitter.com/Shilpi_Kapoor/status/950635748323082241 …";#;"950887934336618496";https://twitter.com/rver0/status/950887934336618496
;2018-01-10 01:29;"World smallest phone and modules drone #2018 # January # ces2018 giveaway # CES18 # tech # January # Lenovo # HUAWEIMate10Pro # SamsungxCES2018 #2018. https://youtu.be/0wA34wVo4lA pic.twitter.com/FVZ9boIKll";#2018 # # # # # # # # #2018;"950887161217232896";https://twitter.com/TECHROCKETV/status/950887161217232896
;2018-01-09 23:09;"@ samsheffer # circuitbreakerlive will the lenovo smart speaker allow for casting audio/video from your phone? like youtubetv, twitch, hulu, netflix, etc? and audio like pocketcasts";#;"950851962467246080";https://twitter.com/cwelch22/status/950851962467246080
;2018-01-09 22:44;"Lenovo's Mirage Solo VR Headset Ditches Phones and Cords http://bit.ly/2EqNP7W";;"950845684881670144";https://twitter.com/John_Westra/status/950845684881670144
;2018-01-09 22:18;"Lenovo's Mirage Solo VR Headset Ditches Phones and Cords https://goo.gl/ZevVNg pic.twitter.com/1XIZVF67L6";;"950839141490606080";https://twitter.com/tomsguide/status/950839141490606080
;2018-01-09 22:09;"Mirage Solo with Daydream is Lenovo and Google's VR headset. View details - https://zebratimes.com/mirage-solo-with-daydream-is-lenovo-and-googles-vr-headset-3098 …. # Tech # Technology # Technics # Gadgets # Internet # Reviews # News # Laptops # Phones pic.twitter.com/dA40PfFu6Z";# # # # # # # # #;"950836931298058240";https://twitter.com/SciTechHerald/status/950836931298058240
;2018-01-09 21:38;"CES is being absolutely dominated by VR news this year, even Google and Lenovo are getting in on the action with there mixed reality daydream enabled headset which doesn't even require a phone, will be interesting to see how this shapes up again # OculusGo # google # VRhttps://twitter.com/googlevr/status/950813875833729024 …";# # #;"950829064360742913";https://twitter.com/Rdmitchell1997/status/950829064360742913
;2018-01-09 21:00;"Tech Update: Mirage Solo with Daydream is Lenovo and Google's VR headset - CNET - Mobile VR's future may be phone-free and offer more freedom of movement, too. http://ow.ly/5u2P50g4vMS";;"950819566216712192";https://twitter.com/AmritChhetriB/status/950819566216712192
;2018-01-09 20:38;"My first time with Lenovo’s new phone-free Mirage Solo Daydream VR headset and 3D camera. # CES2018 https://www.cnet.com/news/lenovo-mirage-solo-with-daydream-is-a-phone-free-vr-headset-to-go-against-oculus-at-ces/ …";#;"950814101999050752";https://twitter.com/jetscott/status/950814101999050752
;2018-01-09 14:28;"# Lenovo lenovo service center located in kormangla bangalore. My phone is under warranty and they refused to diagnose the speaker problem without money. Not able to understand what is the meaning of warranty in this case.";#;"950720917675454464";https://twitter.com/manish05elcom/status/950720917675454464
;2018-01-09 14:00;"Lenovo Z2 Plus Review and Specifications | Phone for Non-Gamers https://droidcrunch.com/lenovo-z2-plus-review-specifications/ … # tech # droidcrunch # techtips";# # #;"950713932930600960";https://twitter.com/droidcrunch/status/950713932930600960
;2018-01-09 13:10;"with @ ericsson @ TECNOMobileNG @ SamsungMobile @ lenovo @infinixmobility @ apple @ Vivo_India phones you capture d world in true beauty and joy.";;"950701350836416512";https://twitter.com/1_gflame/status/950701350836416512
;2018-01-09 11:36;"$799 + Accidental coverage for this unit since you won't be able to operate on it. This will be a $1000 computer for 6 years at an entry spec of 4GB of Ram, a mobile phone CPU and GPU. Or you can spend half of that and get a mobile phone that can pretty much what this does.";;"950677714209464320";https://twitter.com/TalbotNagy/status/950677714209464320
;2018-01-09 11:29;"Lenovo partnered with sites like NYTimes Cooking and Tasty to visually present recipes on the Smart Display so you don’t ever have to scroll through your phone while chopping onions again # CES2018 # LenovoCESpic.twitter.com/9SrqxFowfW";# #;"950675981424971777";https://twitter.com/gadgetmatch/status/950675981424971777
;2018-01-09 09:05;"Lenovo please provide an update and improve depth effect .. it really sucks . @ LenovoMobileIN . All other spec. Are super cool . I m happy with my phone . But only depth mode sucks .";;"950639563721945088";https://twitter.com/Reader02674693/status/950639563721945088
;2018-01-09 08:20;"@ Moto @ Moto_Support @ lenovo please include compass in your next gen Moto G phones its very frustrating to not have it and if possible NFC.";;"950628331610890241";https://twitter.com/abeeweeda/status/950628331610890241
;2018-01-09 06:45;"@ geekyranjit Sir can you plz make a video on Project Treble? Does it mean that phone launching with android Oreo will come under Project Treble and will get quick updates of next android version? Do u think companies like Moto/Lenovo will be able to provide quick android updates";;"950604335641067520";https://twitter.com/tanzysiddiqui/status/950604335641067520
;2018-01-09 06:43;"Sir can you plz make a video on Project Treble? Does it mean that phone launching with android Oreo will come under Project Treble and will get quick updates of next android version? Do u think companies like Moto/Lenovo will be able to provide quick android updates";;"950603870681554944";https://twitter.com/tanzysiddiqui/status/950603870681554944
;2018-01-09 06:04;"Lenovo's new ThinkPad X1 laptops join HDR and Alexa chorus. View details - https://zebratimes.com/lenovos-new-thinkpad-x1-laptops-join-hdr-and-alexa-chorus-2996 …. # Tech # Technology # Technics # Gadgets # Internet # Reviews # News # Laptops # Phones pic.twitter.com/NJ3IqvX0dE";# # # # # # # # #;"950594101111676928";https://twitter.com/SciTechHerald/status/950594101111676928
